,cdc20,cycb
2721,0.6243739565943239,0.5252723887871028
2722,0.6243739565943239,0.532584415206095
2723,0.6260434056761269,0.03870240674709571
2724,0.6260434056761269,0.0387068906969116
2725,0.6260434056761269,0.4566686218746733
2726,0.6260434056761269,0.46285460599271894
2727,0.6260434056761269,0.5268719176084153
2728,0.6260434056761269,0.5296979622508711
2729,0.6260434056761269,0.5359308794786728
2730,0.6260434056761269,0.5335222164341408
2731,0.6260434056761269,0.48031895787825174
2732,0.6260434056761269,0.4728568507055908
2733,0.6260434056761269,0.45452499413125586
2734,0.6260434056761269,0.4628345354111404
2735,0.6260434056761269,0.5178530250310571
2736,0.6260434056761269,0.5252723887871028
2737,0.6277128547579299,0.03870240674709571
2738,0.6277128547579299,0.0387068906969116
2739,0.6277128547579299,0.46883676099545285
2740,0.6277128547579299,0.4746130610434632
2741,0.6277128547579299,0.5169086528158073
2742,0.6277128547579299,0.520472569486104
2743,0.6277128547579299,0.5275649613736234
2744,0.6277128547579299,0.5239993786727593
2745,0.6277128547579299,0.4873216160501693
2746,0.6277128547579299,0.48031895787825174
2747,0.6277128547579299,0.4628345354111404
2748,0.6277128547579299,0.4710303235320335
2749,0.6277128547579299,0.510325328450249
2750,0.6277128547579299,0.5178530250310571
2751,0.6293823038397329,0.03870240674709571
2752,0.6293823038397329,0.0387068906969116
2753,0.6293823038397329,0.4906838629514464
2754,0.6293823038397329,0.49561282375006765
2755,0.6293823038397329,0.5056296706351298
2756,0.6293823038397329,0.4999706412363179
2757,0.6293823038397329,0.4870829602089784
2758,0.6293823038397329,0.4949411735069033
2759,0.6310517529215359,0.03870240674709571
2760,0.6310517529215359,0.0387068906969116
2761,0.6310517529215359,0.4906838629514464
2762,0.6310517529215359,0.49561282375006765
2763,0.6310517529215359,0.5056296706351298
2764,0.6310517529215359,0.4999706412363179
2765,0.6310517529215359,0.4870829602089784
2766,0.6310517529215359,0.4949411735069033
2767,0.6327212020033389,0.03870240674709571
2768,0.6327212020033389,0.0387068906969116
2769,0.6327212020033389,0.4906838629514464
2770,0.6327212020033389,0.49561282375006765
2771,0.6327212020033389,0.5056296706351298
2772,0.6327212020033389,0.4999706412363179
2773,0.6327212020033389,0.4870829602089784
2774,0.6327212020033389,0.4949411735069033
2775,0.6343906510851419,0.03870240674709571
2776,0.6343906510851419,0.0387068906969116
2777,0.6343906510851419,0.4906838629514464
2778,0.6343906510851419,0.49561282375006765
2779,0.6343906510851419,0.5056296706351298
2780,0.6343906510851419,0.4999706412363179
2781,0.6343906510851419,0.4870829602089784
2782,0.6343906510851419,0.4949411735069033
2783,0.6360601001669449,0.03870240674709571
2784,0.6360601001669449,0.0387068906969116
2785,0.6360601001669449,0.4906838629514464
2786,0.6360601001669449,0.49561282375006765
2787,0.6360601001669449,0.5056296706351298
2788,0.6360601001669449,0.4999706412363179
2789,0.6360601001669449,0.4870829602089784
2790,0.6360601001669449,0.4949411735069033
2791,0.6377295492487479,0.03869801631942415
2792,0.6377295492487479,0.03870240674709571
2793,0.6377295492487479,0.4906838629514464
2794,0.6377295492487479,0.49561282375006765
2795,0.6377295492487479,0.5056296706351298
2796,0.6377295492487479,0.4999706412363179
2797,0.6377295492487479,0.4870829602089784
2798,0.6377295492487479,0.4949411735069033
2799,0.6393989983305509,0.03869801631942415
2800,0.6393989983305509,0.03870240674709571
2801,0.6393989983305509,0.4906838629514464
2802,0.6393989983305509,0.49561282375006765
2803,0.6393989983305509,0.5056296706351298
2804,0.6393989983305509,0.4999706412363179
2805,0.6393989983305509,0.4870829602089784
2806,0.6393989983305509,0.4949411735069033
2807,0.6410684474123539,0.03869801631942415
2808,0.6410684474123539,0.03870240674709571
2809,0.6410684474123539,0.4906838629514464
2810,0.6410684474123539,0.49561282375006765
2811,0.6410684474123539,0.5056296706351298
2812,0.6410684474123539,0.4999706412363179
2813,0.6410684474123539,0.4870829602089784
2814,0.6410684474123539,0.4949411735069033
2815,0.6427378964941569,0.03869801631942415
2816,0.6427378964941569,0.03870240674709571
2817,0.6427378964941569,0.4906838629514464
2818,0.6427378964941569,0.49561282375006765
2819,0.6427378964941569,0.5056296706351298
2820,0.6427378964941569,0.4999706412363179
2821,0.6427378964941569,0.4870829602089784
2822,0.6427378964941569,0.4949411735069033
2823,0.6444073455759599,0.03869801631942415
2824,0.6444073455759599,0.03870240674709571
2825,0.6444073455759599,0.4906838629514464
2826,0.6444073455759599,0.49561282375006765
2827,0.6444073455759599,0.5056296706351298
2828,0.6444073455759599,0.4999706412363179
2829,0.6444073455759599,0.4870829602089784
2830,0.6444073455759599,0.4949411735069033
2831,0.6460767946577629,0.03869801631942415
2832,0.6460767946577629,0.03870240674709571
2833,0.6460767946577629,0.4906838629514464
2834,0.6460767946577629,0.49561282375006765
2835,0.6460767946577629,0.5056296706351298
2836,0.6460767946577629,0.4999706412363179
2837,0.6460767946577629,0.4870829602089784
2838,0.6460767946577629,0.4949411735069033
2839,0.6477462437395659,0.03869801631942415
2840,0.6477462437395659,0.03870240674709571
2841,0.6477462437395659,0.4906838629514464
2842,0.6477462437395659,0.49561282375006765
2843,0.6477462437395659,0.5056296706351298
2844,0.6477462437395659,0.4999706412363179
2845,0.6477462437395659,0.4870829602089784
2846,0.6477462437395659,0.4949411735069033
2847,0.649415692821369,0.03869371704716708
2848,0.649415692821369,0.03869801631942415
2849,0.649415692821369,0.4906838629514464
2850,0.649415692821369,0.49561282375006765
2851,0.649415692821369,0.5056296706351298
2852,0.649415692821369,0.4999706412363179
2853,0.649415692821369,0.4870829602089784
2854,0.649415692821369,0.4949411735069033
2855,0.651085141903172,0.03869371704716708
2856,0.651085141903172,0.03869801631942415
2857,0.651085141903172,0.4906838629514464
2858,0.651085141903172,0.49561282375006765
2859,0.651085141903172,0.5056296706351298
2860,0.651085141903172,0.4999706412363179
2861,0.651085141903172,0.4870829602089784
2862,0.651085141903172,0.4949411735069033
2863,0.652754590984975,0.03869371704716708
2864,0.652754590984975,0.03869801631942415
2865,0.652754590984975,0.4906838629514464
2866,0.652754590984975,0.49561282375006765
2867,0.652754590984975,0.5056296706351298
2868,0.652754590984975,0.4999706412363179
2869,0.652754590984975,0.4870829602089784
2870,0.652754590984975,0.4949411735069033
2871,0.654424040066778,0.03869371704716708
2872,0.654424040066778,0.03869801631942415
2873,0.654424040066778,0.4906838629514464
2874,0.654424040066778,0.49561282375006765
2875,0.654424040066778,0.5056296706351298
2876,0.654424040066778,0.4999706412363179
2877,0.654424040066778,0.4870829602089784
2878,0.654424040066778,0.4949411735069033
2879,0.656093489148581,0.03869371704716708
2880,0.656093489148581,0.03869801631942415
2881,0.656093489148581,0.4906838629514464
2882,0.656093489148581,0.49561282375006765
2883,0.656093489148581,0.5056296706351298
2884,0.656093489148581,0.4999706412363179
2885,0.656093489148581,0.4870829602089784
2886,0.656093489148581,0.4949411735069033
2887,0.657762938230384,0.03869371704716708
2888,0.657762938230384,0.03869801631942415
2889,0.657762938230384,0.4906838629514464
2890,0.657762938230384,0.49561282375006765
2891,0.657762938230384,0.5056296706351298
2892,0.657762938230384,0.4999706412363179
2893,0.657762938230384,0.4870829602089784
2894,0.657762938230384,0.4949411735069033
2895,0.659432387312187,0.03869371704716708
2896,0.659432387312187,0.03869801631942415
2897,0.659432387312187,0.4906838629514464
2898,0.659432387312187,0.49561282375006765
2899,0.659432387312187,0.5056296706351298
2900,0.659432387312187,0.4999706412363179
2901,0.659432387312187,0.4870829602089784
2902,0.659432387312187,0.4949411735069033
2903,0.66110183639399,0.038689506638636365
2904,0.66110183639399,0.03869371704716708
2905,0.66110183639399,0.4906838629514464
2906,0.66110183639399,0.49561282375006765
2907,0.66110183639399,0.5056296706351298
2908,0.66110183639399,0.4999706412363179
2909,0.66110183639399,0.4870829602089784
2910,0.66110183639399,0.4949411735069033
2911,0.662771285475793,0.038689506638636365
2912,0.662771285475793,0.03869371704716708
2913,0.662771285475793,0.4906838629514464
2914,0.662771285475793,0.49561282375006765
2915,0.662771285475793,0.5056296706351298
2916,0.662771285475793,0.4999706412363179
2917,0.662771285475793,0.4870829602089784
2918,0.662771285475793,0.4949411735069033
2919,0.664440734557596,0.038689506638636365
2920,0.664440734557596,0.03869371704716708
2921,0.664440734557596,0.4906838629514464
2922,0.664440734557596,0.49561282375006765
2923,0.664440734557596,0.5056296706351298
2924,0.664440734557596,0.4999706412363179
2925,0.664440734557596,0.4870829602089784
2926,0.664440734557596,0.4949411735069033
2927,0.666110183639399,0.038689506638636365
2928,0.666110183639399,0.03869371704716708
2929,0.666110183639399,0.4906838629514464
2930,0.666110183639399,0.49561282375006765
2931,0.666110183639399,0.5056296706351298
2932,0.666110183639399,0.4999706412363179
2933,0.666110183639399,0.4870829602089784
2934,0.666110183639399,0.4949411735069033
2935,0.667779632721202,0.038689506638636365
2936,0.667779632721202,0.03869371704716708
2937,0.667779632721202,0.4906838629514464
2938,0.667779632721202,0.49561282375006765
2939,0.667779632721202,0.5056296706351298
2940,0.667779632721202,0.4999706412363179
2941,0.667779632721202,0.4870829602089784
2942,0.667779632721202,0.4949411735069033
2943,0.669449081803005,0.038689506638636365
2944,0.669449081803005,0.03869371704716708
2945,0.669449081803005,0.4906838629514464
2946,0.669449081803005,0.49561282375006765
2947,0.669449081803005,0.5056296706351298
2948,0.669449081803005,0.4999706412363179
2949,0.669449081803005,0.4870829602089784
2950,0.669449081803005,0.4949411735069033
2951,0.671118530884808,0.038689506638636365
2952,0.671118530884808,0.03869371704716708
2953,0.671118530884808,0.4906838629514464
2954,0.671118530884808,0.49561282375006765
2955,0.671118530884808,0.5056296706351298
2956,0.671118530884808,0.4999706412363179
2957,0.671118530884808,0.4870829602089784
2958,0.671118530884808,0.4949411735069033
2959,0.672787979966611,0.038685382874244
2960,0.672787979966611,0.038689506638636365
2961,0.672787979966611,0.4906838629514464
2962,0.672787979966611,0.49561282375006765
2963,0.672787979966611,0.5056296706351298
2964,0.672787979966611,0.4999706412363179
2965,0.672787979966611,0.4870829602089784
2966,0.672787979966611,0.4949411735069033
2967,0.674457429048414,0.038685382874244
2968,0.674457429048414,0.038689506638636365
2969,0.674457429048414,0.4906838629514464
2970,0.674457429048414,0.49561282375006765
2971,0.674457429048414,0.5056296706351298
2972,0.674457429048414,0.4999706412363179
2973,0.674457429048414,0.4870829602089784
2974,0.674457429048414,0.4949411735069033
2975,0.6761268781302171,0.038685382874244
2976,0.6761268781302171,0.038689506638636365
2977,0.6761268781302171,0.4906838629514464
2978,0.6761268781302171,0.49561282375006765
2979,0.6761268781302171,0.5056296706351298
2980,0.6761268781302171,0.4999706412363179
2981,0.6761268781302171,0.4870829602089784
2982,0.6761268781302171,0.4949411735069033
2983,0.6777963272120201,0.038685382874244
2984,0.6777963272120201,0.038689506638636365
2985,0.6777963272120201,0.4906838629514464
2986,0.6777963272120201,0.49561282375006765
2987,0.6777963272120201,0.5056296706351298
2988,0.6777963272120201,0.4999706412363179
2989,0.6777963272120201,0.4870829602089784
2990,0.6777963272120201,0.4949411735069033
2991,0.6794657762938231,0.038685382874244
2992,0.6794657762938231,0.038689506638636365
2993,0.6794657762938231,0.4906838629514464
2994,0.6794657762938231,0.49561282375006765
2995,0.6794657762938231,0.5056296706351298
2996,0.6794657762938231,0.4999706412363179
2997,0.6794657762938231,0.4870829602089784
2998,0.6794657762938231,0.4949411735069033
2999,0.6811352253756261,0.038685382874244
3000,0.6811352253756261,0.038689506638636365
3001,0.6811352253756261,0.4906838629514464
3002,0.6811352253756261,0.49561282375006765
3003,0.6811352253756261,0.5056296706351298
3004,0.6811352253756261,0.4999706412363179
3005,0.6811352253756261,0.4870829602089784
3006,0.6811352253756261,0.4949411735069033
3007,0.6828046744574291,0.038685382874244
3008,0.6828046744574291,0.038689506638636365
3009,0.6828046744574291,0.4906838629514464
3010,0.6828046744574291,0.49561282375006765
3011,0.6828046744574291,0.5056296706351298
3012,0.6828046744574291,0.4999706412363179
3013,0.6828046744574291,0.4870829602089784
3014,0.6828046744574291,0.4949411735069033
3015,0.6844741235392321,0.038681343603697536
3016,0.6844741235392321,0.038685382874244
3017,0.6844741235392321,0.4906838629514464
3018,0.6844741235392321,0.49561282375006765
3019,0.6844741235392321,0.5056296706351298
3020,0.6844741235392321,0.4999706412363179
3021,0.6844741235392321,0.4870829602089784
3022,0.6844741235392321,0.4949411735069033
3023,0.6861435726210351,0.038681343603697536
3024,0.6861435726210351,0.038685382874244
3025,0.6861435726210351,0.4906838629514464
3026,0.6861435726210351,0.49561282375006765
3027,0.6861435726210351,0.5056296706351298
3028,0.6861435726210351,0.4999706412363179
3029,0.6861435726210351,0.4870829602089784
3030,0.6861435726210351,0.4949411735069033
3031,0.6878130217028381,0.038681343603697536
3032,0.6878130217028381,0.038685382874244
3033,0.6878130217028381,0.4906838629514464
3034,0.6878130217028381,0.49561282375006765
3035,0.6878130217028381,0.5056296706351298
3036,0.6878130217028381,0.4999706412363179
3037,0.6878130217028381,0.4870829602089784
3038,0.6878130217028381,0.4949411735069033
3039,0.6894824707846411,0.038681343603697536
3040,0.6894824707846411,0.038685382874244
3041,0.6894824707846411,0.4906838629514464
3042,0.6894824707846411,0.49561282375006765
3043,0.6894824707846411,0.5056296706351298
3044,0.6894824707846411,0.4999706412363179
3045,0.6894824707846411,0.4870829602089784
3046,0.6894824707846411,0.4949411735069033
3047,0.6911519198664441,0.038681343603697536
3048,0.6911519198664441,0.038685382874244
3049,0.6911519198664441,0.4906838629514464
3050,0.6911519198664441,0.49561282375006765
3051,0.6911519198664441,0.5056296706351298
3052,0.6911519198664441,0.4999706412363179
3053,0.6911519198664441,0.4870829602089784
3054,0.6911519198664441,0.4949411735069033
3055,0.6928213689482471,0.038681343603697536
3056,0.6928213689482471,0.038685382874244
3057,0.6928213689482471,0.4906838629514464
3058,0.6928213689482471,0.49561282375006765
3059,0.6928213689482471,0.5056296706351298
3060,0.6928213689482471,0.4999706412363179
3061,0.6928213689482471,0.4870829602089784
3062,0.6928213689482471,0.4949411735069033
3063,0.6944908180300501,0.038681343603697536
3064,0.6944908180300501,0.038685382874244
3065,0.6944908180300501,0.4906838629514464
3066,0.6944908180300501,0.49561282375006765
3067,0.6944908180300501,0.5056296706351298
3068,0.6944908180300501,0.4999706412363179
3069,0.6944908180300501,0.4870829602089784
3070,0.6944908180300501,0.4949411735069033
3071,0.6961602671118531,0.038681343603697536
3072,0.6961602671118531,0.038685382874244
3073,0.6961602671118531,0.4906838629514464
3074,0.6961602671118531,0.49561282375006765
3075,0.6961602671118531,0.5056296706351298
3076,0.6961602671118531,0.4999706412363179
3077,0.6961602671118531,0.4870829602089784
3078,0.6961602671118531,0.4949411735069033
3079,0.6978297161936561,0.0386773867433263
3080,0.6978297161936561,0.038681343603697536
3081,0.6978297161936561,0.4906838629514464
3082,0.6978297161936561,0.49561282375006765
3083,0.6978297161936561,0.5056296706351298
3084,0.6978297161936561,0.4999706412363179
3085,0.6978297161936561,0.4870829602089784
3086,0.6978297161936561,0.4949411735069033
3087,0.6994991652754591,0.0386773867433263
3088,0.6994991652754591,0.038681343603697536
3089,0.6994991652754591,0.4906838629514464
3090,0.6994991652754591,0.49561282375006765
3091,0.6994991652754591,0.5056296706351298
3092,0.6994991652754591,0.4999706412363179
3093,0.6994991652754591,0.4870829602089784
3094,0.6994991652754591,0.4949411735069033
3095,0.7011686143572621,0.0386773867433263
3096,0.7011686143572621,0.038681343603697536
3097,0.7011686143572621,0.4906838629514464
3098,0.7011686143572621,0.49561282375006765
3099,0.7011686143572621,0.5056296706351298
3100,0.7011686143572621,0.4999706412363179
3101,0.7011686143572621,0.4870829602089784
3102,0.7011686143572621,0.4949411735069033
3103,0.7028380634390651,0.0386773867433263
3104,0.7028380634390651,0.038681343603697536
3105,0.7028380634390651,0.4906838629514464
3106,0.7028380634390651,0.49561282375006765
3107,0.7028380634390651,0.5056296706351298
3108,0.7028380634390651,0.4999706412363179
3109,0.7028380634390651,0.4870829602089784
3110,0.7028380634390651,0.4949411735069033
3111,0.7045075125208682,0.0386773867433263
3112,0.7045075125208682,0.038681343603697536
3113,0.7045075125208682,0.4906838629514464
3114,0.7045075125208682,0.49561282375006765
3115,0.7045075125208682,0.5056296706351298
3116,0.7045075125208682,0.4999706412363179
3117,0.7045075125208682,0.4870829602089784
3118,0.7045075125208682,0.4949411735069033
3119,0.7061769616026712,0.0386773867433263
3120,0.7061769616026712,0.038681343603697536
3121,0.7061769616026712,0.4906838629514464
3122,0.7061769616026712,0.49561282375006765
3123,0.7061769616026712,0.5056296706351298
3124,0.7061769616026712,0.4999706412363179
3125,0.7061769616026712,0.4870829602089784
3126,0.7061769616026712,0.4949411735069033
3127,0.7078464106844742,0.0386773867433263
3128,0.7078464106844742,0.038681343603697536
3129,0.7078464106844742,0.4906838629514464
3130,0.7078464106844742,0.49561282375006765
3131,0.7078464106844742,0.5056296706351298
3132,0.7078464106844742,0.4999706412363179
3133,0.7078464106844742,0.4870829602089784
3134,0.7078464106844742,0.4949411735069033
3135,0.7095158597662772,0.03867351027353048
3136,0.7095158597662772,0.0386773867433263
3137,0.7095158597662772,0.4906838629514464
3138,0.7095158597662772,0.49561282375006765
3139,0.7095158597662772,0.5056296706351298
3140,0.7095158597662772,0.4999706412363179
3141,0.7095158597662772,0.4870829602089784
3142,0.7095158597662772,0.4949411735069033
3143,0.7111853088480802,0.03867351027353048
3144,0.7111853088480802,0.0386773867433263
3145,0.7111853088480802,0.4906838629514464
3146,0.7111853088480802,0.49561282375006765
3147,0.7111853088480802,0.5056296706351298
3148,0.7111853088480802,0.4999706412363179
3149,0.7111853088480802,0.4870829602089784
3150,0.7111853088480802,0.4949411735069033
3151,0.7128547579298832,0.03867351027353048
3152,0.7128547579298832,0.0386773867433263
3153,0.7128547579298832,0.4906838629514464
3154,0.7128547579298832,0.49561282375006765
3155,0.7128547579298832,0.5056296706351298
3156,0.7128547579298832,0.4999706412363179
3157,0.7128547579298832,0.4870829602089784
3158,0.7128547579298832,0.4949411735069033
3159,0.7145242070116862,0.03867351027353048
3160,0.7145242070116862,0.0386773867433263
3161,0.7145242070116862,0.4906838629514464
3162,0.7145242070116862,0.49561282375006765
3163,0.7145242070116862,0.5056296706351298
3164,0.7145242070116862,0.4999706412363179
3165,0.7145242070116862,0.4870829602089784
3166,0.7145242070116862,0.4949411735069033
3167,0.7161936560934892,0.03867351027353048
3168,0.7161936560934892,0.0386773867433263
3169,0.7161936560934892,0.4906838629514464
3170,0.7161936560934892,0.49561282375006765
3171,0.7161936560934892,0.5056296706351298
3172,0.7161936560934892,0.4999706412363179
3173,0.7161936560934892,0.4870829602089784
3174,0.7161936560934892,0.4949411735069033
3175,0.7178631051752922,0.03867351027353048
3176,0.7178631051752922,0.0386773867433263
3177,0.7178631051752922,0.49561282375006765
3178,0.7178631051752922,0.4999706412363179
3179,0.7195325542570952,0.03867351027353048
3180,0.7195325542570952,0.0386773867433263
3181,0.7212020033388982,0.03867351027353048
3182,0.7212020033388982,0.0386773867433263
3183,0.7228714524207012,0.03866971223634751
3184,0.7228714524207012,0.03867351027353048
3185,0.7245409015025042,0.03866971223634751
3186,0.7245409015025042,0.03867351027353048
3187,0.7262103505843072,0.03866971223634751
3188,0.7262103505843072,0.03867351027353048
3189,0.7278797996661102,0.03866971223634751
3190,0.7278797996661102,0.03867351027353048
3191,0.7295492487479132,0.03866971223634751
3192,0.7295492487479132,0.03867351027353048
3193,0.7312186978297163,0.03866971223634751
3194,0.7312186978297163,0.03867351027353048
3195,0.7328881469115193,0.03866971223634751
3196,0.7328881469115193,0.03867351027353048
3197,0.7345575959933223,0.03866971223634751
3198,0.7345575959933223,0.03867351027353048
3199,0.7362270450751253,0.03866599073312788
3200,0.7362270450751253,0.03866971223634751
3201,0.7378964941569283,0.03866599073312788
3202,0.7378964941569283,0.03866971223634751
3203,0.7395659432387313,0.03866599073312788
3204,0.7395659432387313,0.03866971223634751
3205,0.7412353923205343,0.03866599073312788
3206,0.7412353923205343,0.03866971223634751
3207,0.7429048414023373,0.03866599073312788
3208,0.7429048414023373,0.03866971223634751
3209,0.7445742904841403,0.03866599073312788
3210,0.7445742904841403,0.03866971223634751
3211,0.7462437395659433,0.03866599073312788
3212,0.7462437395659433,0.03866971223634751
3213,0.7479131886477463,0.03866234392231704
3214,0.7479131886477463,0.03866599073312788
3215,0.7495826377295493,0.03866234392231704
3216,0.7495826377295493,0.03866599073312788
3217,0.7512520868113522,0.03866234392231704
3218,0.7512520868113522,0.03866599073312788
3219,0.7529215358931552,0.03866234392231704
3220,0.7529215358931552,0.03866599073312788
3221,0.7545909849749582,0.03866234392231704
3222,0.7545909849749582,0.03866599073312788
3223,0.7562604340567612,0.03866234392231704
3224,0.7562604340567612,0.03866599073312788
3225,0.7579298831385642,0.03866234392231704
3226,0.7579298831385642,0.03866599073312788
3227,0.7595993322203674,0.03866234392231704
3228,0.7595993322203674,0.03866599073312788
3229,0.7612687813021703,0.03865877001733509
3230,0.7612687813021703,0.03866234392231704
3231,0.7629382303839733,0.03865877001733509
3232,0.7629382303839733,0.03866234392231704
3233,0.7646076794657763,0.03865877001733509
3234,0.7646076794657763,0.03866234392231704
3235,0.7662771285475793,0.03865877001733509
3236,0.7662771285475793,0.03866234392231704
3237,0.7679465776293823,0.03865877001733509
3238,0.7679465776293823,0.03866234392231704
3239,0.7696160267111853,0.03865877001733509
3240,0.7696160267111853,0.03866234392231704
3241,0.7712854757929883,0.03865877001733509
3242,0.7712854757929883,0.03866234392231704
3243,0.7729549248747913,0.03865877001733509
3244,0.7729549248747913,0.03866234392231704
3245,0.7746243739565943,0.03865877001733509
3246,0.7746243739565943,0.03866234392231704
3247,0.7762938230383973,0.0386552672845517
3248,0.7762938230383973,0.03865877001733509
3249,0.7779632721202003,0.0386552672845517
3250,0.7779632721202003,0.03865877001733509
3251,0.7796327212020033,0.0386552672845517
3252,0.7796327212020033,0.03865877001733509
3253,0.7813021702838063,0.0386552672845517
3254,0.7813021702838063,0.03865877001733509
3255,0.7829716193656093,0.0386552672845517
3256,0.7829716193656093,0.03865877001733509
3257,0.7846410684474123,0.0386552672845517
3258,0.7846410684474123,0.03865877001733509
3259,0.7863105175292154,0.0386552672845517
3260,0.7863105175292154,0.03865877001733509
3261,0.7879799666110184,0.0386552672845517
3262,0.7879799666110184,0.03865877001733509
3263,0.7896494156928214,0.03865183404134968
3264,0.7896494156928214,0.0386552672845517
3265,0.7913188647746244,0.03865183404134968
3266,0.7913188647746244,0.0386552672845517
3267,0.7929883138564274,0.03865183404134968
3268,0.7929883138564274,0.0386552672845517
3269,0.7946577629382304,0.03865183404134968
3270,0.7946577629382304,0.0386552672845517
3271,0.7963272120200334,0.03865183404134968
3272,0.7963272120200334,0.0386552672845517
3273,0.7979966611018364,0.03865183404134968
3274,0.7979966611018364,0.0386552672845517
3275,0.7996661101836394,0.03865183404134968
3276,0.7996661101836394,0.0386552672845517
3277,0.8013355592654424,0.03865183404134968
3278,0.8013355592654424,0.0386552672845517
3279,0.8030050083472454,0.03864846865427336
3280,0.8030050083472454,0.03865183404134968
3281,0.8046744574290484,0.03864846865427336
3282,0.8046744574290484,0.03865183404134968
3283,0.8063439065108514,0.03864846865427336
3284,0.8063439065108514,0.03865183404134968
3285,0.8080133555926544,0.03864846865427336
3286,0.8080133555926544,0.03865183404134968
3287,0.8096828046744574,0.03864846865427336
3288,0.8096828046744574,0.03865183404134968
3289,0.8113522537562604,0.03864846865427336
3290,0.8113522537562604,0.03865183404134968
3291,0.8130217028380634,0.03864846865427336
3292,0.8130217028380634,0.03865183404134968
3293,0.8146911519198665,0.03864846865427336
3294,0.8146911519198665,0.03865183404134968
3295,0.8163606010016695,0.03864846865427336
3296,0.8163606010016695,0.03865183404134968
3297,0.8180300500834725,0.03864516953725731
3298,0.8180300500834725,0.03864846865427336
3299,0.8196994991652755,0.03864516953725731
3300,0.8196994991652755,0.03864846865427336
3301,0.8213689482470785,0.03864516953725731
3302,0.8213689482470785,0.03864846865427336
3303,0.8230383973288815,0.03864516953725731
3304,0.8230383973288815,0.03864846865427336
3305,0.8247078464106845,0.03864516953725731
3306,0.8247078464106845,0.03864846865427336
3307,0.8263772954924875,0.03864516953725731
3308,0.8263772954924875,0.03864846865427336
3309,0.8280467445742905,0.03864516953725731
3310,0.8280467445742905,0.03864846865427336
3311,0.8297161936560935,0.03864516953725731
3312,0.8297161936560935,0.03864846865427336
3313,0.8313856427378965,0.038641935149931465
3314,0.8313856427378965,0.03864516953725731
3315,0.8330550918196995,0.038641935149931465
3316,0.8330550918196995,0.03864516953725731
3317,0.8347245409015025,0.038641935149931465
3318,0.8347245409015025,0.03864516953725731
3319,0.8363939899833055,0.038641935149931465
3320,0.8363939899833055,0.03864516953725731
3321,0.8380634390651085,0.038641935149931465
3322,0.8380634390651085,0.03864516953725731
3323,0.8397328881469115,0.038641935149931465
3324,0.8397328881469115,0.03864516953725731
3325,0.8414023372287146,0.038641935149931465
3326,0.8414023372287146,0.03864516953725731
3327,0.8430717863105176,0.038641935149931465
3328,0.8430717863105176,0.03864516953725731
3329,0.8447412353923206,0.038641935149931465
3330,0.8447412353923206,0.03864516953725731
3331,0.8464106844741236,0.03863876399599899
3332,0.8464106844741236,0.038641935149931465
3333,0.8480801335559266,0.03863876399599899
3334,0.8480801335559266,0.038641935149931465
3335,0.8497495826377296,0.03863876399599899
3336,0.8497495826377296,0.038641935149931465
3337,0.8514190317195326,0.03863876399599899
3338,0.8514190317195326,0.038641935149931465
3339,0.8530884808013356,0.03863876399599899
3340,0.8530884808013356,0.038641935149931465
3341,0.8547579298831386,0.03863876399599899
3342,0.8547579298831386,0.038641935149931465
3343,0.8564273789649416,0.03863876399599899
3344,0.8564273789649416,0.038641935149931465
3345,0.8580968280467446,0.03863876399599899
3346,0.8580968280467446,0.038641935149931465
3347,0.8597662771285476,0.03863876399599899
3348,0.8597662771285476,0.038641935149931465
3349,0.8614357262103506,0.038635654621682454
3350,0.8614357262103506,0.03863876399599899
3351,0.8631051752921536,0.038635654621682454
3352,0.8631051752921536,0.03863876399599899
3353,0.8647746243739566,0.038635654621682454
3354,0.8647746243739566,0.03863876399599899
3355,0.8664440734557596,0.038635654621682454
3356,0.8664440734557596,0.03863876399599899
3357,0.8681135225375626,0.038635654621682454
3358,0.8681135225375626,0.03863876399599899
3359,0.8697829716193657,0.038635654621682454
3360,0.8697829716193657,0.03863876399599899
3361,0.8714524207011687,0.038635654621682454
3362,0.8714524207011687,0.03863876399599899
3363,0.8731218697829717,0.038635654621682454
3364,0.8731218697829717,0.03863876399599899
3365,0.8747913188647747,0.038635654621682454
3366,0.8747913188647747,0.03863876399599899
3367,0.8764607679465777,0.03863260561423645
3368,0.8764607679465777,0.038635654621682454
3369,0.8781302170283807,0.03863260561423645
3370,0.8781302170283807,0.038635654621682454
3371,0.8797996661101837,0.03863260561423645
3372,0.8797996661101837,0.038635654621682454
3373,0.8814691151919867,0.03863260561423645
3374,0.8814691151919867,0.038635654621682454
3375,0.8831385642737897,0.03863260561423645
3376,0.8831385642737897,0.038635654621682454
3377,0.8848080133555927,0.03863260561423645
3378,0.8848080133555927,0.038635654621682454
3379,0.8864774624373957,0.03863260561423645
3380,0.8864774624373957,0.038635654621682454
3381,0.8881469115191987,0.03863260561423645
3382,0.8881469115191987,0.038635654621682454
3383,0.8898163606010017,0.03863260561423645
3384,0.8898163606010017,0.038635654621682454
3385,0.8914858096828047,0.03863260561423645
3386,0.8914858096828047,0.038635654621682454
3387,0.8931552587646077,0.03862961560052149
3388,0.8931552587646077,0.03863260561423645
3389,0.8948247078464107,0.03862961560052149
3390,0.8948247078464107,0.03863260561423645
3391,0.8964941569282138,0.03862961560052149
3392,0.8964941569282138,0.03863260561423645
3393,0.8981636060100168,0.03862961560052149
